endpoint	stratum	holdout	selected_model	model_name	feature	weight	weight_type	state	direction	training_abs_correlation	direction_stability	state_prior_seed	state_candidate_score	source_state	target_state	gene_a	gene_b	edge_class	generation	best_AUROC	best_AUPRC	best_ECE	backend
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101927583	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101927587	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101927630	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101927678	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101927697	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101927700	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101927843	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101927865	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101928009	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101928107	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101928113	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101928435	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101928519	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101928710	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101928794	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101928880	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101929124	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101929374	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101929532	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101929549	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101929555	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101929645	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC101929743	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC102467146	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC102723318	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC102723510	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC102724034	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC102724050	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC102724163	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC102724678	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC102724827	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC154449	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC257396	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC339593	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC339622	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC388780	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC388849	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC400553	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC401134	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC441455	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC441461	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC554223	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC644762	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC644919	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC645513	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC728175	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOC729506	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LOXL2	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LRRC16A	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LRRC26	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LSAMP-AS1	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LTV1	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	LYSMD2	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MAGEA2B	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MALINC1	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MALRD1	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MAPT-IT1	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MARCH3	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MCHR2	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MECP2	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MEIS2	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MFAP2	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MFSD2B	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MFSD4	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MGC57346	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MICOS13	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MIR103A1	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MIR23B	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MIR4723	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MIR597	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MIR6132	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MITF	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MMP2	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MRC1	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MRGPRX1	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MRPL46	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MRVI1	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	MYO18A	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	NANOG	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	NAP1L6	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	NARG2	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	NGFR	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	NKG7	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	NLRP4	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	NTAN1	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	NUB1	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	OR2A25	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	OR2M3	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	OR2M4	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	OR2T33	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	OR6C74	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	OR6K3	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	OR8G5	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	OTOG	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PALM2	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PAPD7	-1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PAXIP1	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PAXIP1OS	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PCDHGB1	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PDCD1	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PDCD2	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PET112	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PHLPP2	1.0	word_response_direction																
primary_recist	melanoma_core_high_evidence	PRJEB23709_PD1_PRE	word_no_interaction	EcoNiche-Opt-HeuristicEcology	PICSAR	-1.0	word_response_direction																
